Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
307,340461476,X-a0:X-a0,18329,0,0,18329,11424,67831,504550
307,340461476,X-a0:X-a1,27235,104,124,27007,14228,85761,627440
307,340461476,X-a1:X-a0,29866,108,135,29623,15633,95414,690230
307,340461476,X-a1:X-a1,36835,136,176,36523,19503,120326,876460
308,340461476,X-a0:X-a0,18309,0,0,18309,11204,68130,493875
308,340461476,X-a0:X-a1,27246,102,128,27016,14155,85945,621935
308,340461476,X-a1:X-a0,29806,110,135,29561,15797,95192,697155
308,340461476,X-a1:X-a1,36752,134,178,36440,19577,120253,875215
309,340461476,X-a0:X-a0,18300,0,0,18300,11192,68112,495700
309,340461476,X-a0:X-a1,27350,101,122,27127,14203,85948,619870
309,340461476,X-a1:X-a0,29801,102,149,29550,15828,95165,686570
309,340461476,X-a1:X-a1,36857,139,173,36545,19707,120059,883600
310,340461476,X-a0:X-a0,18260,0,0,18260,11336,68148,501560
310,340461476,X-a0:X-a1,27343,107,112,27124,14104,85923,626120
310,340461476,X-a1:X-a0,29731,98,143,29490,15916,95069,692120
310,340461476,X-a1:X-a1,36782,137,170,36475,19720,120398,874660
311,340461476,X-a0:X-a0,18322,0,0,18322,11203,68351,490570
311,340461476,X-a0:X-a1,27259,101,111,27047,14068,85900,623890
311,340461476,X-a1:X-a0,29888,89,155,29644,15917,95119,684690
311,340461476,X-a1:X-a1,36971,136,173,36662,19590,120464,880210
312,340461476,X-a0:X-a0,18126,0,0,18126,11300,68211,489860
312,340461476,X-a0:X-a1,27204,106,121,26977,14206,85932,616960
312,340461476,X-a1:X-a0,29915,95,151,29669,15825,95058,682740
312,340461476,X-a1:X-a1,37073,132,166,36775,19747,120633,879180
313,340461476,X-a0:X-a0,18098,0,0,18098,11336,68057,508260
313,340461476,X-a0:X-a1,27250,100,130,27020,14150,86023,626800
313,340461476,X-a1:X-a0,30052,92,159,29801,15819,94639,692440
313,340461476,X-a1:X-a1,37184,131,160,36893,19618,120707,875960
314,340461476,X-a0:X-a0,18212,0,0,18212,11168,68181,486980
314,340461476,X-a0:X-a1,27205,101,135,26969,14226,86095,628380
314,340461476,X-a1:X-a0,30172,94,161,29917,15918,94520,686240
314,340461476,X-a1:X-a1,37194,133,156,36905,19659,120658,884040
315,340461476,X-a0:X-a0,18181,0,0,18181,11144,68148,488135
315,340461476,X-a0:X-a1,27191,99,145,26947,14311,86118,615865
315,340461476,X-a1:X-a0,30107,93,167,29847,15655,94520,689585
315,340461476,X-a1:X-a1,37135,129,154,36852,19775,120881,889435
316,340461476,X-a0:X-a0,18096,0,0,18096,11193,67964,500775
316,340461476,X-a0:X-a1,27383,98,149,27136,14209,85743,624315
316,340461476,X-a1:X-a0,30122,102,170,29850,15704,94601,693425
316,340461476,X-a1:X-a1,37280,128,154,36998,19483,121217,884545
317,340461476,X-a0:X-a0,18042,0,0,18042,11046,68093,486920
317,340461476,X-a0:X-a1,27433,94,150,27189,14212,85446,622140
317,340461476,X-a1:X-a0,30133,102,165,29866,15691,94636,694000
317,340461476,X-a1:X-a1,37197,118,170,36909,19657,121138,885440
318,340461476,X-a0:X-a0,17967,0,0,17967,11054,67872,495245
318,340461476,X-a0:X-a1,27467,91,146,27230,14145,85524,624065
318,340461476,X-a1:X-a0,30326,100,172,30054,15564,94797,693045
318,340461476,X-a1:X-a1,37371,114,175,37082,19724,121221,897745
319,340461476,X-a0:X-a0,17905,0,0,17905,11113,67519,498815
319,340461476,X-a0:X-a1,27452,90,148,27214,14033,85596,629045
319,340461476,X-a1:X-a0,30242,106,161,29975,15546,94817,698145
319,340461476,X-a1:X-a1,37414,126,170,37118,19572,121594,887475
320,340461476,X-a0:X-a0,17870,0,0,17870,11204,67390,486760
320,340461476,X-a0:X-a1,27415,87,144,27184,14059,85795,626630
320,340461476,X-a1:X-a0,30296,104,152,30040,15480,94921,697630
320,340461476,X-a1:X-a1,37337,126,175,37036,19734,121438,890460
321,340461476,X-a0:X-a0,17851,0,0,17851,11272,67269,493165
321,340461476,X-a0:X-a1,27438,87,133,27218,14118,85526,615805
321,340461476,X-a1:X-a0,30323,105,159,30059,15474,94949,689365
321,340461476,X-a1:X-a1,37396,127,176,37093,19790,121431,893505
322,340461476,X-a0:X-a0,17777,0,0,17777,11394,67070,503160
322,340461476,X-a0:X-a1,27294,89,133,27072,13994,85496,633720
322,340461476,X-a1:X-a0,30315,105,153,30057,15499,94872,693760
322,340461476,X-a1:X-a1,37418,127,191,37100,19791,121692,891260
323,340461476,X-a0:X-a0,17823,0,0,17823,11344,67058,487105
323,340461476,X-a0:X-a1,27179,89,128,26962,14034,85730,633925
323,340461476,X-a1:X-a0,30266,109,149,30008,15563,94573,695145
323,340461476,X-a1:X-a1,37494,129,191,37174,19999,121409,901065
324,340461476,X-a0:X-a0,17786,0,0,17786,11350,66847,485685
324,340461476,X-a0:X-a1,27212,92,122,26998,14095,85889,614725
324,340461476,X-a1:X-a0,30183,105,141,29937,15372,94540,679835
324,340461476,X-a1:X-a1,37453,129,195,37129,19918,121396,898555
325,340461476,X-a0:X-a0,17706,0,0,17706,11232,66943,494125
325,340461476,X-a0:X-a1,27268,93,133,27042,14135,85710,626305
325,340461476,X-a1:X-a0,30102,103,153,29846,15307,94602,694535
325,340461476,X-a1:X-a1,37635,131,188,37316,19698,121874,895215
326,340461476,X-a0:X-a0,17788,0,0,17788,11142,67037,484170
326,340461476,X-a0:X-a1,27199,88,148,26963,14290,85683,639550
326,340461476,X-a1:X-a0,30069,103,144,29822,15559,94840,702750
326,340461476,X-a1:X-a1,37619,130,197,37292,19891,121969,917530
327,340461476,X-a0:X-a0,17872,0,0,17872,11132,66890,474110
327,340461476,X-a0:X-a1,27132,92,137,26903,14225,85826,609190
327,340461476,X-a1:X-a0,30020,104,150,29766,15463,94636,669270
327,340461476,X-a1:X-a1,37775,126,197,37452,19903,122265,887790
328,340461476,X-a0:X-a0,17947,0,0,17947,11159,66587,485575
328,340461476,X-a0:X-a1,27180,100,133,26947,14208,85533,624505
328,340461476,X-a1:X-a0,29921,106,162,29653,15574,94375,693865
328,340461476,X-a1:X-a1,37699,126,193,37380,20019,122407,894215
329,340461476,X-a0:X-a0,17906,0,0,17906,11052,66810,486180
329,340461476,X-a0:X-a1,27160,92,146,26922,14239,85255,640850
329,340461476,X-a1:X-a0,29998,114,156,29728,15674,94432,700090
329,340461476,X-a1:X-a1,37651,138,190,37323,20116,122818,911880
330,340461476,X-a0:X-a0,17873,0,0,17873,10999,66360,475110
330,340461476,X-a0:X-a1,27203,95,149,26959,14133,85466,620320
330,340461476,X-a1:X-a0,30015,112,160,29743,15744,94327,671840
330,340461476,X-a1:X-a1,37716,134,186,37396,20110,122581,887610
331,340461476,X-a0:X-a0,17925,0,0,17925,10798,66516,484905
331,340461476,X-a0:X-a1,27162,98,136,26928,14148,85658,629745
331,340461476,X-a1:X-a0,29911,109,152,29650,15611,94297,693015
331,340461476,X-a1:X-a1,37938,135,189,37614,20055,122800,900015
332,340461476,X-a0:X-a0,17950,0,0,17950,10786,66088,484815
332,340461476,X-a0:X-a1,27156,92,145,26919,14026,85587,629575
332,340461476,X-a1:X-a0,29889,105,148,29636,15693,93948,692455
332,340461476,X-a1:X-a1,37944,130,195,37619,20110,122852,902975
333,340461476,X-a0:X-a0,17710,0,0,17710,11007,66210,476480
333,340461476,X-a0:X-a1,27244,97,148,26999,13864,85707,622380
333,340461476,X-a1:X-a0,29902,107,150,29645,15557,94250,679040
333,340461476,X-a1:X-a1,37968,129,208,37631,20214,122590,893680
334,340461476,X-a0:X-a0,17650,0,0,17650,11031,66145,483150
334,340461476,X-a0:X-a1,27192,106,154,26932,14003,85825,628830
334,340461476,X-a1:X-a0,29871,106,144,29621,15543,94042,694500
334,340461476,X-a1:X-a1,37956,137,208,37611,19931,122919,901380
335,340461476,X-a0:X-a0,17495,0,0,17495,11075,66177,479875
335,340461476,X-a0:X-a1,27086,106,163,26817,14034,85912,622745
335,340461476,X-a1:X-a0,29864,113,147,29604,15556,93979,693775
335,340461476,X-a1:X-a1,37938,145,203,37590,19800,122844,901805
336,340461476,X-a0:X-a0,17517,0,0,17517,10970,66215,478660
336,340461476,X-a0:X-a1,27052,106,160,26786,13994,86065,619500
336,340461476,X-a1:X-a0,29931,117,139,29675,15506,94129,674130
336,340461476,X-a1:X-a1,38018,142,194,37682,19957,123108,893930
337,340461476,X-a0:X-a0,17516,0,0,17516,10978,65968,477420
337,340461476,X-a0:X-a1,27015,106,153,26756,14121,85962,621700
337,340461476,X-a1:X-a0,29858,113,150,29595,15586,93800,691320
337,340461476,X-a1:X-a1,38093,152,198,37743,19810,123359,913940
338,340461476,X-a0:X-a0,17592,0,0,17592,10854,65976,475225
338,340461476,X-a0:X-a1,27114,110,150,26854,14025,86009,622905
338,340461476,X-a1:X-a0,29851,110,153,29588,15527,93815,698245
338,340461476,X-a1:X-a1,38017,151,196,37670,20114,123493,905165
339,340461476,X-a0:X-a0,17631,0,0,17631,10816,65891,477630
339,340461476,X-a0:X-a1,27036,111,160,26765,14065,85979,624700
339,340461476,X-a1:X-a0,29687,106,146,29435,15471,94104,678470
339,340461476,X-a1:X-a1,38063,146,206,37711,20193,123495,902680
340,340461476,X-a0:X-a0,17616,0,0,17616,10935,65615,471550
340,340461476,X-a0:X-a1,26939,112,152,26675,14136,85936,617350
340,340461476,X-a1:X-a0,29645,106,152,29387,15474,93974,687580
340,340461476,X-a1:X-a1,38108,143,209,37756,20285,123453,909220
341,340461476,X-a0:X-a0,17587,0,0,17587,10818,65602,473210
341,340461476,X-a0:X-a1,27008,114,145,26749,14000,85896,621740
341,340461476,X-a1:X-a0,29627,100,148,29379,15532,94074,690670
341,340461476,X-a1:X-a1,37935,145,220,37570,20365,123779,908680
342,340461476,X-a0:X-a0,17525,0,0,17525,10940,65484,476025
342,340461476,X-a0:X-a1,27030,123,133,26774,14215,85674,631255
342,340461476,X-a1:X-a0,29647,94,153,29400,15646,94093,676255
342,340461476,X-a1:X-a1,38243,149,219,37875,20264,123901,910385
343,340461476,X-a0:X-a0,17455,0,0,17455,10890,65537,473465
343,340461476,X-a0:X-a1,27111,120,142,26849,14326,85905,622375
343,340461476,X-a1:X-a0,29589,94,150,29345,15514,94356,681025
343,340461476,X-a1:X-a1,38340,159,209,37972,20380,124198,907195
344,340461476,X-a0:X-a0,17522,0,0,17522,10860,65588,472180
344,340461476,X-a0:X-a1,27151,119,143,26889,14337,85886,616840
344,340461476,X-a1:X-a0,29599,94,155,29350,15503,93858,683290
344,340461476,X-a1:X-a1,38474,152,209,38113,20372,124165,915950
345,340461476,X-a0:X-a0,17528,0,0,17528,10871,65431,468275
345,340461476,X-a0:X-a1,27124,118,147,26859,14393,85888,627165
345,340461476,X-a1:X-a0,29614,103,163,29348,15419,94009,677725
345,340461476,X-a1:X-a1,38370,157,215,37998,20375,124750,910955
346,340461476,X-a0:X-a0,17514,0,0,17514,10788,65229,467165
346,340461476,X-a0:X-a1,27200,120,145,26935,14302,86127,622575
346,340461476,X-a1:X-a0,29588,101,158,29329,15424,93798,689375
346,340461476,X-a1:X-a1,38451,153,210,38088,20272,124737,913385
347,340461476,X-a0:X-a0,17434,0,0,17434,10874,65091,467555
347,340461476,X-a0:X-a1,27251,118,155,26978,14231,86057,617465
347,340461476,X-a1:X-a0,29393,98,157,29138,15557,93943,679145
347,340461476,X-a1:X-a1,38669,154,219,38296,20143,125142,913995
348,340461476,X-a0:X-a0,17417,0,0,17417,10784,64871,469760
348,340461476,X-a0:X-a1,27374,118,162,27094,14106,85563,629150
348,340461476,X-a1:X-a0,29455,107,146,29202,15516,94033,678160
348,340461476,X-a1:X-a1,38797,150,217,38430,20115,125239,920610
349,340461476,X-a0:X-a0,17373,0,0,17373,10856,64706,460105
349,340461476,X-a0:X-a1,27360,120,157,27083,14287,85628,623295
349,340461476,X-a1:X-a0,29566,101,141,29324,15542,93997,689185
349,340461476,X-a1:X-a1,38682,155,218,38309,20271,125219,919035
350,340461476,X-a0:X-a0,17428,0,0,17428,10801,64565,473210
350,340461476,X-a0:X-a1,27298,126,151,27021,14154,85835,627200
350,340461476,X-a1:X-a0,29634,100,137,29397,15433,94206,681420
350,340461476,X-a1:X-a1,38753,158,201,38394,20383,125543,921430
351,340461476,X-a0:X-a0,17485,0,0,17485,10710,64715,463245
351,340461476,X-a0:X-a1,27151,124,151,26876,14262,85845,628555
351,340461476,X-a1:X-a0,29669,97,139,29433,15340,94386,675675
351,340461476,X-a1:X-a1,38783,165,210,38408,20495,125581,925465
352,340461476,X-a0:X-a0,17469,0,0,17469,10713,64594,467995
352,340461476,X-a0:X-a1,27187,120,155,26912,14224,85861,626765
352,340461476,X-a1:X-a0,29624,101,149,29374,15472,93894,690665
352,340461476,X-a1:X-a1,38813,160,211,38442,20592,125663,932475
353,340461476,X-a0:X-a0,17466,0,0,17466,10685,64554,472120
353,340461476,X-a0:X-a1,27282,125,151,27006,13996,85887,622790
353,340461476,X-a1:X-a0,29663,102,141,29420,15538,93883,683190
353,340461476,X-a1:X-a1,39020,162,214,38644,20371,125900,920720
354,340461476,X-a0:X-a0,17459,0,0,17459,10770,64400,462545
354,340461476,X-a0:X-a1,27300,109,156,27035,14024,85566,631965
354,340461476,X-a1:X-a0,29636,93,151,29392,15562,93709,680915
354,340461476,X-a1:X-a1,38992,159,208,38625,20363,125866,927895
355,340461476,X-a0:X-a0,17435,0,0,17435,10756,64381,464540
355,340461476,X-a0:X-a1,27289,111,157,27021,14004,85609,633590
355,340461476,X-a1:X-a0,29622,95,153,29374,15655,93918,689420
355,340461476,X-a1:X-a1,39017,153,215,38649,20369,125905,930730
356,340461476,X-a0:X-a0,17326,0,0,17326,10790,64234,470530
356,340461476,X-a0:X-a1,27210,118,146,26946,14006,85727,625340
356,340461476,X-a1:X-a0,29776,91,152,29533,15549,93562,680310
356,340461476,X-a1:X-a1,39011,150,199,38662,20565,125754,923380
357,340461476,X-a0:X-a0,17237,0,0,17237,10817,64261,466945
357,340461476,X-a0:X-a1,27086,113,143,26830,14140,85479,635575
357,340461476,X-a1:X-a0,29816,87,145,29584,15499,93573,686765
357,340461476,X-a1:X-a1,38945,158,197,38590,20733,125978,935675
358,340461476,X-a0:X-a0,17266,0,0,17266,10807,64131,464400
358,340461476,X-a0:X-a1,27106,121,136,26849,14087,85545,628500
358,340461476,X-a1:X-a0,29913,88,142,29683,15345,93416,687040
358,340461476,X-a1:X-a1,39005,154,200,38651,20743,126150,920980
359,340461476,X-a0:X-a0,17226,0,0,17226,10764,64033,467085
359,340461476,X-a0:X-a1,27121,119,142,26860,13908,85819,619245
359,340461476,X-a1:X-a0,29847,91,140,29616,15453,93224,689945
359,340461476,X-a1:X-a1,39059,153,197,38709,20748,126314,923505
360,340461476,X-a0:X-a0,17182,0,0,17182,10762,64079,462405
360,340461476,X-a0:X-a1,27193,113,140,26940,13935,85771,631345
360,340461476,X-a1:X-a0,29956,102,152,29702,15398,93373,694295
360,340461476,X-a1:X-a1,39333,159,188,38986,20543,125940,945855
361,340461476,X-a0:X-a0,17166,0,0,17166,10665,63797,459560
361,340461476,X-a0:X-a1,27171,118,151,26902,13992,85579,628030
361,340461476,X-a1:X-a0,29964,105,170,29689,15524,93220,685330
361,340461476,X-a1:X-a1,39385,161,193,39031,20609,126214,918380
362,340461476,X-a0:X-a0,17127,0,0,17127,10650,63528,470610
362,340461476,X-a0:X-a1,27118,113,152,26853,14107,85630,628210
362,340461476,X-a1:X-a0,29906,114,168,29624,15580,93468,695770
362,340461476,X-a1:X-a1,39297,159,187,38951,20745,126291,927970
363,340461476,X-a0:X-a0,17100,0,0,17100,10615,63768,464525
363,340461476,X-a0:X-a1,27024,106,149,26769,14149,85600,625285
363,340461476,X-a1:X-a0,29886,115,160,29611,15460,93621,688275
363,340461476,X-a1:X-a1,39428,147,185,39096,20627,126666,946235
364,340461476,X-a0:X-a0,17215,0,0,17215,10507,63604,460310
364,340461476,X-a0:X-a1,27085,106,148,26831,14206,85397,627520
364,340461476,X-a1:X-a0,29978,112,158,29708,15504,93384,692890
364,340461476,X-a1:X-a1,39455,148,193,39114,20751,126808,935240
365,340461476,X-a0:X-a0,17086,0,0,17086,10499,63502,460445
365,340461476,X-a0:X-a1,27016,105,151,26760,14079,85368,630185
365,340461476,X-a1:X-a0,30006,107,172,29727,15382,93411,687335
365,340461476,X-a1:X-a1,39577,150,184,39243,20769,127021,942115
366,340461476,X-a0:X-a0,17029,0,0,17029,10539,63372,463015
366,340461476,X-a0:X-a1,27100,99,150,26851,13916,85514,627725
366,340461476,X-a1:X-a0,29923,111,181,29631,15460,93335,684365
366,340461476,X-a1:X-a1,39589,151,172,39266,20808,126879,945615
367,340461476,X-a0:X-a0,16926,0,0,16926,10550,63343,456920
367,340461476,X-a0:X-a1,27089,101,146,26842,14037,85467,620640
367,340461476,X-a1:X-a0,29843,123,178,29542,15449,93507,696100
367,340461476,X-a1:X-a1,39618,146,181,39291,20834,127310,937440
368,340461476,X-a0:X-a0,16976,0,0,16976,10555,62882,460995
368,340461476,X-a0:X-a1,27016,101,148,26767,13991,85280,633205
368,340461476,X-a1:X-a0,29927,131,161,29635,15323,93815,686505
368,340461476,X-a1:X-a1,39540,140,180,39220,20835,127017,940775
369,340461476,X-a0:X-a0,16897,0,0,16897,10582,62628,460185
369,340461476,X-a0:X-a1,26875,109,138,26628,14103,85309,624995
369,340461476,X-a1:X-a0,29939,127,166,29646,15214,93663,688775
369,340461476,X-a1:X-a1,39643,141,183,39319,20798,127368,951805
370,340461476,X-a0:X-a0,16938,0,0,16938,10619,62242,452730
370,340461476,X-a0:X-a1,26810,105,135,26570,14223,85121,619240
370,340461476,X-a1:X-a0,29758,128,165,29465,15314,93529,686250
370,340461476,X-a1:X-a1,39636,139,192,39305,20829,128002,936940
371,340461476,X-a0:X-a0,16880,0,0,16880,10617,62055,455105
371,340461476,X-a0:X-a1,26821,103,142,26576,14170,84954,629145
371,340461476,X-a1:X-a0,29693,123,165,29405,15318,93361,679285
371,340461476,X-a1:X-a1,39580,139,206,39235,20823,128104,946065
372,340461476,X-a0:X-a0,16904,0,0,16904,10491,61834,456975
372,340461476,X-a0:X-a1,26786,111,143,26532,13994,84902,628245
372,340461476,X-a1:X-a0,29555,124,161,29270,15328,93276,686925
372,340461476,X-a1:X-a1,39648,145,201,39302,20766,128348,947655
373,340461476,X-a0:X-a0,16846,0,0,16846,10431,61634,447165
373,340461476,X-a0:X-a1,26815,114,145,26556,14045,84722,618625
373,340461476,X-a1:X-a0,29415,128,171,29116,15516,93352,683815
373,340461476,X-a1:X-a1,39816,147,206,39463,20759,128273,941035
374,340461476,X-a0:X-a0,16876,0,0,16876,10366,61480,452620
374,340461476,X-a0:X-a1,26895,108,150,26637,14009,84790,621840
374,340461476,X-a1:X-a0,29508,131,167,29210,15469,93343,675080
374,340461476,X-a1:X-a1,39944,148,202,39594,20779,128238,940680
375,340461476,X-a0:X-a0,16801,0,0,16801,10396,61405,444595
375,340461476,X-a0:X-a1,26844,108,144,26592,14069,84984,632425
375,340461476,X-a1:X-a0,29508,124,170,29214,15337,93526,679045
375,340461476,X-a1:X-a1,39846,152,191,39503,20951,128569,953415
376,340461476,X-a0:X-a0,16707,0,0,16707,10429,61250,454540
376,340461476,X-a0:X-a1,26690,105,146,26439,14138,84906,610840
376,340461476,X-a1:X-a0,29502,118,170,29214,15390,93486,684180
376,340461476,X-a1:X-a1,39863,153,183,39527,20939,128992,947320
377,340461476,X-a0:X-a0,16713,0,0,16713,10363,61221,444620
377,340461476,X-a0:X-a1,26745,106,147,26492,14113,84819,621110
377,340461476,X-a1:X-a0,29443,114,166,29163,15310,93700,676330
377,340461476,X-a1:X-a1,39929,153,187,39589,21055,129130,948180
378,340461476,X-a0:X-a0,16642,0,0,16642,10118,61138,444815
378,340461476,X-a0:X-a1,26729,100,154,26475,14020,85079,635305
378,340461476,X-a1:X-a0,29429,118,169,29142,15263,93399,680295
378,340461476,X-a1:X-a1,39962,148,189,39625,21024,129462,948625
379,340461476,X-a0:X-a0,16641,0,0,16641,10081,61105,449565
379,340461476,X-a0:X-a1,26767,104,141,26522,13900,85318,615435
379,340461476,X-a1:X-a0,29201,121,170,28910,15352,93442,684775
379,340461476,X-a1:X-a1,40146,146,184,39816,20917,129390,950045
380,340461476,X-a0:X-a0,16604,0,0,16604,9966,61271,443985
380,340461476,X-a0:X-a1,26831,101,132,26598,14016,85156,610355
380,340461476,X-a1:X-a0,29272,123,158,28991,15351,93516,681485
380,340461476,X-a1:X-a1,40048,146,177,39725,21058,129347,937175
381,340461476,X-a0:X-a0,16521,0,0,16521,9984,61098,447970
381,340461476,X-a0:X-a1,26941,100,136,26705,13885,85069,634790
381,340461476,X-a1:X-a0,29291,122,146,29023,15234,93564,677070
381,340461476,X-a1:X-a1,40103,148,183,39772,21165,129258,963890
382,340461476,X-a0:X-a0,16403,0,0,16403,10082,61021,446645
382,340461476,X-a0:X-a1,26943,95,145,26703,13807,85448,621195
382,340461476,X-a1:X-a0,29217,118,142,28957,15269,93177,684985
382,340461476,X-a1:X-a1,40068,148,193,39727,21178,129604,957735
383,340461476,X-a0:X-a0,16361,0,0,16361,9983,61079,438205
383,340461476,X-a0:X-a1,26879,100,151,26628,13876,85381,606745
383,340461476,X-a1:X-a0,29117,112,140,28865,15391,93292,677125
383,340461476,X-a1:X-a1,40145,137,207,39801,21361,129270,939685
384,340461476,X-a0:X-a0,16291,0,0,16291,10027,60877,445690
384,340461476,X-a0:X-a1,26995,108,154,26733,13880,85259,635000
384,340461476,X-a1:X-a0,29257,107,133,29017,15426,93541,674130
384,340461476,X-a1:X-a1,40265,141,208,39916,21259,129338,963400
385,340461476,X-a0:X-a0,16273,0,0,16273,10023,60685,448100
385,340461476,X-a0:X-a1,26907,109,148,26650,13988,85225,619360
385,340461476,X-a1:X-a0,29216,105,141,28970,15321,93410,689360
385,340461476,X-a1:X-a1,40351,150,206,39995,21172,129712,964320
386,340461476,X-a0:X-a0,16282,0,0,16282,10011,60673,438005
386,340461476,X-a0:X-a1,26822,109,137,26576,14054,85058,601375
386,340461476,X-a1:X-a0,29334,111,146,29077,15355,93352,682065
386,340461476,X-a1:X-a1,40319,151,188,39980,21226,129527,944295
387,340461476,X-a0:X-a0,16123,0,0,16123,10113,60653,441680
387,340461476,X-a0:X-a1,26807,110,135,26562,14039,84659,630090
387,340461476,X-a1:X-a0,29282,111,156,29015,15406,93543,669740
387,340461476,X-a1:X-a1,40482,146,194,40142,21401,129476,960970
388,340461476,X-a0:X-a0,16175,0,0,16175,10110,60569,440070
388,340461476,X-a0:X-a1,26751,106,135,26510,13980,84999,609410
388,340461476,X-a1:X-a0,29339,112,152,29075,15487,93089,689500
388,340461476,X-a1:X-a1,40409,139,200,40070,21453,129783,952300
