Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2036.92,1,1,40,445,155,1,111,0,0,280,382,142,4,106
2036.92,1,1,41,418,132,2,95,2,2,244,345,123,1,108
2036.92,1,1,42,417,133,1,100,2,1,256,358,121,2,105
2036.92,1,1,43,416,143,0,106,1,1,244,344,130,4,98
2036.92,1,1,44,372,137,1,103,2,2,242,324,130,6,89
2036.92,1,1,45,343,130,1,95,3,3,220,291,120,2,94
2036.92,1,1,46,434,170,1,130,3,2,275,373,160,2,99
2036.92,1,1,47,398,148,2,115,1,0,253,348,143,1,89
2036.92,1,1,48,418,166,1,131,2,2,267,361,157,1,95
2036.92,1,1,49,377,169,1,135,2,1,249,334,160,3,79
2036.92,1,1,50,346,146,0,108,8,2,215,301,140,4,77
2036.92,1,1,51,341,134,1,104,2,1,225,301,129,4,89
2036.92,1,1,52,364,145,0,118,5,5,229,313,138,4,90
2036.92,1,1,53,329,134,0,111,2,2,207,284,131,3,68
2036.92,1,1,54,306,131,1,109,1,1,211,267,127,2,80
2036.92,1,1,55,280,107,2,86,1,1,176,240,103,2,66
2036.92,1,1,56,276,125,0,107,1,1,194,245,122,3,61
2036.92,1,1,57,252,107,0,86,6,4,162,229,103,2,61
2036.92,1,1,58,252,101,1,81,2,1,171,223,100,1,56
2036.92,1,1,59,218,89,0,70,1,1,153,192,85,2,54
2036.92,1,1,60,216,72,0,58,1,0,136,186,71,1,52
2036.92,1,1,61,197,78,1,62,1,1,127,170,77,1,38
2036.92,1,1,62,176,64,0,49,2,0,103,142,61,1,46
2036.92,1,1,63,196,74,1,52,2,0,114,175,71,5,47
2036.92,1,1,64,164,52,1,45,1,0,114,143,51,3,42
2036.92,1,1,65,143,42,1,29,2,1,85,126,41,1,31
2036.92,1,1,66,129,43,0,32,1,0,82,111,42,3,29
2036.92,1,1,67,133,34,0,27,2,0,79,114,34,0,39
2036.92,1,1,68,111,27,0,23,0,0,69,92,27,1,29
2036.92,1,1,69,114,31,0,27,0,0,77,96,31,0,35
2036.92,1,1,70,126,31,1,25,6,2,76,111,30,1,35
2036.92,1,1,71,127,26,0,21,0,0,77,107,25,1,43
2036.92,1,1,72,106,21,0,19,2,0,55,85,21,1,35
2036.92,1,1,73,126,18,0,15,3,0,66,105,17,0,38
2036.92,1,1,74,112,11,0,10,2,1,61,85,11,1,38
2036.92,1,1,75,101,19,0,18,5,0,65,90,19,0,41
2036.92,1,1,76,91,5,0,3,2,0,50,72,4,0,26
2036.92,1,1,77,105,12,0,7,2,0,55,86,12,0,37
2036.92,1,1,78,73,7,0,7,2,0,49,63,7,0,24
2036.92,1,1,79,107,9,0,8,1,0,53,80,9,0,31
2036.92,1,1,80,96,8,1,7,5,0,53,80,7,0,37
2036.92,1,1,81,77,9,0,8,4,0,48,63,9,0,28
2036.92,1,1,82,62,2,0,2,4,0,33,47,2,0,29
2036.92,1,1,83,62,0,0,0,6,0,37,52,0,0,19
2036.92,1,1,84,61,2,0,2,2,0,39,54,2,0,23
2036.92,1,1,85,54,3,0,2,2,0,32,45,3,0,17
2036.92,1,1,86,48,3,1,2,2,0,24,37,3,1,13
2036.92,1,1,87,29,1,0,1,3,0,18,23,1,0,18
2036.92,1,1,88,27,0,0,0,0,0,12,20,0,0,10
2036.92,1,1,89,25,0,0,0,2,0,11,18,0,0,7
2036.92,1,1,90,21,3,0,2,0,0,12,19,2,0,7
2036.92,1,1,91,26,1,0,1,0,0,13,20,1,0,6
2036.92,1,1,92,9,0,0,0,1,0,4,8,0,0,2
2036.92,1,1,93,7,0,0,0,1,0,3,6,0,0,2
2036.92,1,1,94,7,0,0,0,1,0,3,7,0,0,5
2036.92,1,1,95,4,0,0,0,1,0,3,3,0,0,1
2036.92,1,1,96,5,0,0,0,0,0,1,4,0,0,2
2036.92,1,1,97,7,0,0,0,1,0,4,5,0,0,0
2036.92,1,1,98,3,0,0,0,0,0,3,3,0,0,1
2036.92,1,1,99,18,0,0,0,2,0,9,14,0,0,7
2037.42,1,0,0,971,13,6,3,12,1,219,219,4,3,132
2037.42,1,0,1,876,2,0,0,2,1,50,210,0,0,0
2037.42,1,0,2,878,5,0,0,0,0,0,235,0,0,0
2037.42,1,0,3,971,9,0,3,1,0,3,284,4,0,0
2037.42,1,0,4,817,10,0,2,0,0,2,225,2,0,0
2037.42,1,0,5,824,5,0,1,0,0,1,229,3,0,0
2037.42,1,0,6,746,6,0,1,0,0,1,204,3,0,0
2037.42,1,0,7,860,4,0,1,0,0,1,237,2,0,0
2037.42,1,0,8,826,12,0,3,0,0,3,223,5,0,0
2037.42,1,0,9,817,8,0,1,0,0,1,227,1,0,0
2037.42,1,0,10,774,9,0,1,0,0,1,208,2,0,0
2037.42,1,0,11,750,11,0,2,0,0,2,201,3,0,0
2037.42,1,0,12,708,7,0,2,1,1,2,196,3,0,0
2037.42,1,0,13,872,4,0,2,0,0,2,240,3,0,0
2037.42,1,0,14,731,4,0,0,0,0,6,192,1,0,5
2037.42,1,0,15,743,11,0,4,1,0,19,210,5,0,18
2037.42,1,0,16,693,4,0,2,0,0,43,205,2,0,33
2037.42,1,0,17,699,10,3,4,0,0,112,270,7,1,110
2037.42,1,0,18,733,9,1,1,0,0,207,369,3,0,176
2037.42,1,0,19,661,11,2,7,0,0,244,395,9,0,177
2037.42,1,0,20,690,15,2,6,1,0,308,462,10,1,251
2037.42,1,0,21,676,11,1,5,0,0,361,523,9,1,237
2037.42,1,0,22,672,23,1,10,1,0,336,500,17,3,252
2037.42,1,0,23,655,26,0,15,0,0,360,526,22,4,238
2037.42,1,0,24,630,26,0,14,2,1,327,497,20,2,248
2037.42,1,0,25,583,23,0,15,0,0,326,468,21,0,232
2037.42,1,0,26,549,29,1,21,0,0,304,457,24,3,203
2037.42,1,0,27,587,40,1,26,1,0,319,464,35,1,191
2037.42,1,0,28,533,29,2,14,2,1,271,433,20,5,200
2037.42,1,0,29,563,47,4,29,1,1,312,457,39,5,200
2037.42,1,0,30,567,35,2,17,0,0,318,470,32,1,201
2037.42,1,0,31,560,48,1,32,0,0,302,446,40,5,205
2037.42,1,0,32,518,63,0,38,0,0,298,427,54,1,177
2037.42,1,0,33,509,57,3,37,0,0,286,402,53,5,167
2037.42,1,0,34,511,54,2,28,3,2,261,384,43,2,136
2037.42,1,0,35,468,50,2,37,2,2,256,379,40,1,167
2037.42,1,0,36,465,58,0,38,2,0,251,368,48,0,159
2037.42,1,0,37,447,61,2,35,2,2,246,352,53,5,155
2037.42,1,0,38,460,66,1,47,1,1,258,374,58,1,173
2037.42,1,0,39,443,77,2,52,2,0,254,355,64,4,146
2037.42,1,0,40,469,71,0,52,0,0,267,374,66,5,140
2037.42,1,0,41,441,74,0,53,3,0,239,362,65,1,129
2037.42,1,0,42,421,84,1,56,1,1,247,350,77,5,152
2037.42,1,0,43,391,70,1,46,2,0,228,320,60,6,113
2037.42,1,0,44,347,71,1,51,6,3,191,281,65,1,108
2037.42,1,0,45,374,70,0,51,3,2,207,302,59,1,113
2037.42,1,0,46,358,69,1,56,0,0,207,301,64,2,106
2037.42,1,0,47,372,90,1,73,0,0,234,324,85,2,108
2037.42,1,0,48,397,91,0,68,2,1,240,329,86,3,144
2037.42,1,0,49,340,81,1,62,4,3,215,285,77,2,105
2037.42,1,0,50,314,80,0,62,4,3,192,270,77,1,83
2037.42,1,0,51,359,79,1,58,4,1,201,302,73,1,111
2037.42,1,0,52,339,77,0,59,5,1,195,288,70,1,106
2037.42,1,0,53,374,120,1,96,4,1,246,317,115,2,98
2037.42,1,0,54,293,80,1,56,1,1,186,248,75,1,98
2037.42,1,0,55,305,87,2,66,3,2,185,251,81,1,95
2037.42,1,0,56,256,67,0,54,5,2,154,219,63,1,72
2037.42,1,0,57,280,86,1,64,2,1,175,241,83,1,77
2037.42,1,0,58,260,74,0,54,4,1,142,214,68,1,46
2037.42,1,0,59,260,76,1,60,3,1,152,219,73,2,67
2037.42,1,0,60,208,56,0,48,5,2,136,181,55,1,57
2037.42,1,0,61,224,56,0,45,3,1,135,188,54,3,66
2037.42,1,0,62,213,50,0,38,4,1,123,179,48,1,56
2037.42,1,0,63,170,45,0,39,2,1,103,141,45,1,60
2037.42,1,0,64,178,42,0,34,3,1,105,155,41,0,50
2037.42,1,0,65,153,52,0,46,3,1,97,127,52,1,37
2037.42,1,0,66,148,35,0,30,7,1,94,126,34,1,40
2037.42,1,0,67,141,34,0,29,3,0,88,118,33,1,46
2037.42,1,0,68,119,29,1,20,2,0,72,102,25,1,32
2037.42,1,0,69,112,29,1,23,5,1,70,100,29,3,35
2037.42,1,0,70,100,19,0,16,3,0,64,81,18,0,29
2037.42,1,0,71,75,16,0,13,4,0,45,62,16,0,23
2037.42,1,0,72,88,19,0,17,2,0,47,73,19,0,27
2037.42,1,0,73,78,12,0,12,2,0,49,66,12,0,25
2037.42,1,0,74,80,9,0,9,3,0,45,63,9,0,21
2037.42,1,0,75,57,8,0,6,1,0,29,45,8,0,20
2037.42,1,0,76,55,7,0,5,1,0,38,50,6,1,18
2037.42,1,0,77,42,2,0,1,2,0,28,34,1,0,14
2037.42,1,0,78,37,6,0,6,0,0,23,27,6,0,13
2037.42,1,0,79,48,6,0,6,3,0,23,41,6,0,19
2037.42,1,0,80,43,4,0,3,2,0,28,40,4,1,15
2037.42,1,0,81,30,0,0,0,2,0,15,20,0,0,14
2037.42,1,0,82,22,1,0,1,1,0,13,16,1,0,10
2037.42,1,0,83,22,1,0,1,1,0,11,19,1,0,7
2037.42,1,0,84,22,0,0,0,1,0,12,15,0,0,6
2037.42,1,0,85,14,0,0,0,3,0,6,12,0,0,4
2037.42,1,0,86,14,1,0,0,1,0,9,11,1,0,8
2037.42,1,0,87,8,1,0,1,1,0,5,7,1,0,5
2037.42,1,0,88,8,1,0,1,2,0,7,8,1,0,2
2037.42,1,0,89,3,0,0,0,2,0,2,3,0,0,1
2037.42,1,0,90,6,0,0,0,1,0,0,3,0,0,2
2037.42,1,0,91,7,1,0,1,0,0,6,7,1,0,3
2037.42,1,0,92,2,0,0,0,0,0,2,2,0,0,1
2037.42,1,0,93,1,0,0,0,1,0,1,1,0,0,0
2037.42,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2037.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2037.42,1,0,96,1,0,0,0,0,0,1,1,0,0,0
2037.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2037.42,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2037.42,1,0,99,2,0,0,0,0,0,2,2,0,0,1
2037.42,1,1,0,958,11,9,1,15,4,224,224,2,1,126
2037.42,1,1,1,853,6,0,1,1,0,71,243,2,1,0
2037.42,1,1,2,886,13,0,3,2,1,4,229,5,0,0
2037.42,1,1,3,972,8,0,1,0,0,1,258,1,0,0
2037.42,1,1,4,873,10,0,3,0,0,3,210,4,0,0
2037.42,1,1,5,834,10,0,2,0,0,2,226,4,0,0
2037.42,1,1,6,804,13,0,4,1,1,4,239,8,0,0
2037.42,1,1,7,806,8,0,5,0,0,5,220,5,0,0
2037.42,1,1,8,735,9,0,1,0,0,1,183,3,0,0
2037.42,1,1,9,774,6,0,4,0,0,4,221,4,0,0
2037.42,1,1,10,808,9,0,4,0,0,4,232,5,0,0
2037.42,1,1,11,862,6,0,3,0,0,3,247,3,0,0
2037.42,1,1,12,739,7,0,1,0,0,1,187,2,0,0
2037.42,1,1,13,830,6,0,1,1,1,2,207,3,1,2
2037.42,1,1,14,750,11,0,3,0,0,33,220,6,1,33
2037.42,1,1,15,686,9,0,4,1,1,80,238,5,2,45
2037.42,1,1,16,719,14,2,8,0,0,156,346,10,1,128
2037.42,1,1,17,700,21,0,7,0,0,226,394,9,4,179
2037.42,1,1,18,650,21,8,6,1,1,287,435,11,5,212
2037.42,1,1,19,740,37,3,12,0,0,350,518,21,5,250
2037.42,1,1,20,685,37,4,17,1,0,363,521,26,4,255
2037.42,1,1,21,622,45,0,19,0,0,316,482,30,4,235
2037.42,1,1,22,653,49,1,32,0,0,371,520,39,9,233
2037.42,1,1,23,651,64,2,32,2,1,374,524,52,4,244
2037.42,1,1,24,651,75,1,46,0,0,375,537,62,7,228
2037.42,1,1,25,613,85,5,56,0,0,355,502,76,5,246
2037.42,1,1,26,557,82,1,49,1,1,328,458,68,8,181
2037.42,1,1,27,552,82,2,52,0,0,317,450,63,4,205
2037.42,1,1,28,559,89,4,52,0,0,334,460,70,3,221
2037.42,1,1,29,551,91,4,52,1,1,316,436,67,6,191
2037.42,1,1,30,526,86,2,64,1,1,330,429,75,4,173
2037.42,1,1,31,534,103,4,64,1,1,306,420,83,3,209
2037.42,1,1,32,551,129,2,91,1,0,354,467,117,9,193
2037.42,1,1,33,494,119,3,81,1,1,293,406,104,5,160
2037.42,1,1,34,490,108,1,81,3,3,310,405,98,3,172
2037.42,1,1,35,499,120,0,90,3,3,310,407,109,4,163
2037.42,1,1,36,457,129,5,82,1,1,266,380,111,3,129
2037.42,1,1,37,439,106,1,80,2,2,265,355,98,3,146
2037.42,1,1,38,449,151,0,110,3,2,283,388,139,1,126
2037.42,1,1,39,436,126,1,96,1,1,275,370,120,4,134
2037.42,1,1,40,460,159,3,116,0,0,302,400,148,5,137
2037.42,1,1,41,437,139,1,93,2,2,240,358,128,0,107
2037.42,1,1,42,391,126,0,90,2,2,237,331,115,4,104
2037.42,1,1,43,432,144,1,110,2,1,276,369,131,0,120
2037.42,1,1,44,388,149,2,110,3,3,238,329,139,4,78
2037.42,1,1,45,362,124,1,87,1,1,222,311,114,2,93
2037.42,1,1,46,366,142,1,109,0,0,228,309,135,1,89
2037.42,1,1,47,423,172,0,125,0,0,263,378,163,6,99
2037.42,1,1,48,422,162,2,127,1,1,263,356,151,2,92
2037.42,1,1,49,389,157,0,121,3,3,253,346,151,3,92
2037.42,1,1,50,356,155,1,127,2,1,238,312,146,4,79
2037.42,1,1,51,324,140,1,105,2,2,200,275,135,5,66
2037.42,1,1,52,364,136,0,109,1,0,239,320,132,2,86
2037.42,1,1,53,362,149,1,122,9,9,244,320,141,0,77
2037.42,1,1,54,295,122,0,108,0,0,198,251,120,3,56
2037.42,1,1,55,294,118,2,94,5,5,196,259,114,0,75
2037.42,1,1,56,281,103,0,85,3,2,171,238,100,3,44
2037.42,1,1,57,246,118,1,98,2,1,178,228,116,4,62
2037.42,1,1,58,256,108,0,87,2,1,174,230,105,0,61
2037.42,1,1,59,231,94,1,78,4,3,146,202,92,1,39
2037.42,1,1,60,217,76,1,63,2,1,137,186,74,1,65
2037.42,1,1,61,220,86,0,70,1,1,147,192,84,0,45
2037.42,1,1,62,179,69,0,48,2,1,106,149,65,1,36
2037.42,1,1,63,183,62,0,48,6,6,110,159,62,1,55
2037.42,1,1,64,169,58,0,51,3,1,116,150,57,0,48
2037.42,1,1,65,155,47,1,34,1,0,87,130,45,1,47
2037.42,1,1,66,132,46,1,33,3,1,76,114,45,2,34
2037.42,1,1,67,129,35,0,29,3,1,76,114,34,0,34
2037.42,1,1,68,115,30,0,24,2,0,73,102,30,0,38
2037.42,1,1,69,110,29,0,26,3,1,70,91,29,0,36
2037.42,1,1,70,122,28,0,23,2,0,74,102,27,0,34
2037.42,1,1,71,119,29,0,25,1,0,79,103,28,0,33
2037.42,1,1,72,128,24,0,20,1,0,72,106,24,0,38
2037.42,1,1,73,108,17,0,14,2,0,64,90,17,0,35
2037.42,1,1,74,108,15,1,12,2,0,66,86,14,1,37
2037.42,1,1,75,107,19,0,16,5,0,57,86,19,1,28
2037.42,1,1,76,100,11,0,9,2,0,58,86,10,0,33
2037.42,1,1,77,87,4,0,2,2,0,48,73,4,1,45
2037.42,1,1,78,97,10,0,6,2,0,49,80,10,0,27
2037.42,1,1,79,84,10,0,10,2,0,39,69,10,1,33
2037.42,1,1,80,95,9,0,7,4,0,52,72,8,0,29
2037.42,1,1,81,92,8,0,7,3,0,48,78,8,0,24
2037.42,1,1,82,57,3,0,3,4,0,32,43,3,0,22
2037.42,1,1,83,61,0,0,0,0,0,31,48,0,0,21
2037.42,1,1,84,64,1,0,1,6,0,37,56,1,0,29
2037.42,1,1,85,55,1,0,1,3,0,32,47,1,0,25
2037.42,1,1,86,43,3,0,2,6,0,18,33,3,0,9
2037.42,1,1,87,34,2,0,1,2,0,23,31,2,0,15
2037.42,1,1,88,28,1,0,0,3,0,13,21,1,0,11
2037.42,1,1,89,24,0,0,0,4,0,7,16,0,0,7
2037.42,1,1,90,18,0,0,0,1,0,12,15,0,0,7
2037.42,1,1,91,22,3,0,2,3,0,13,19,2,0,9
2037.42,1,1,92,18,1,0,1,1,0,12,15,1,0,5
2037.42,1,1,93,4,0,0,0,0,0,2,3,0,0,2
2037.42,1,1,94,9,0,0,0,0,0,5,9,0,0,3
2037.42,1,1,95,6,0,0,0,1,0,2,5,0,0,2
2037.42,1,1,96,2,0,0,0,1,0,1,2,0,0,0
2037.42,1,1,97,6,0,0,0,0,0,2,3,0,0,2
2037.42,1,1,98,6,0,0,0,0,0,3,6,0,0,3
2037.42,1,1,99,19,0,0,0,1,0,9,15,0,0,6
2037.92,1,0,0,1009,6,2,2,6,0,235,235,2,0,140
2037.92,1,0,1,846,8,0,2,0,0,61,213,2,0,0
2037.92,1,0,2,936,3,0,0,1,0,0,239,0,0,0
2037.92,1,0,3,990,5,0,0,0,0,0,276,0,0,0
2037.92,1,0,4,833,9,0,3,1,0,3,234,4,0,0
2037.92,1,0,5,806,12,0,2,1,0,2,223,4,0,0
2037.92,1,0,6,767,4,0,2,1,0,2,218,2,0,0
2037.92,1,0,7,821,6,0,1,1,0,1,233,4,0,0
2037.92,1,0,8,845,8,0,2,1,1,2,221,3,0,0
2037.92,1,0,9,823,9,0,1,0,0,1,227,1,0,0
2037.92,1,0,10,801,7,0,2,0,0,2,228,2,0,0
2037.92,1,0,11,760,10,0,1,1,1,1,201,2,0,0
2037.92,1,0,12,700,9,0,1,0,0,1,182,3,0,0
2037.92,1,0,13,856,6,0,2,0,0,2,238,3,0,1
2037.92,1,0,14,775,5,0,0,1,0,6,210,3,1,8
2037.92,1,0,15,688,5,0,2,0,0,14,180,2,0,12
2037.92,1,0,16,724,7,0,3,0,0,41,231,4,0,42
2037.92,1,0,17,729,8,1,4,0,0,120,285,5,0,118
2037.92,1,0,18,718,14,2,3,3,0,207,354,7,2,172
2037.92,1,0,19,703,9,0,4,1,0,269,426,7,0,222
2037.92,1,0,20,664,13,0,6,0,0,290,439,7,1,210
2037.92,1,0,21,666,13,1,8,1,0,334,494,12,3,247
2037.92,1,0,22,686,16,0,6,0,0,363,535,12,1,228
2037.92,1,0,23,662,28,2,15,1,0,343,523,20,1,221
2037.92,1,0,24,632,30,1,18,0,0,332,505,26,2,214
2037.92,1,0,25,610,20,2,10,0,0,336,490,15,1,233
2037.92,1,0,26,529,28,2,16,1,0,288,422,21,1,189
2037.92,1,0,27,619,44,0,33,1,0,364,513,41,1,221
2037.92,1,0,28,549,36,2,17,0,0,268,429,24,0,185
2037.92,1,0,29,541,29,0,19,1,0,302,452,26,3,199
2037.92,1,0,30,577,45,0,30,1,0,308,465,38,1,190
2037.92,1,0,31,565,40,4,24,0,0,290,462,35,4,195
2037.92,1,0,32,531,66,1,43,1,0,316,432,56,1,185
2037.92,1,0,33,516,53,0,34,2,0,277,418,47,2,188
2037.92,1,0,34,511,60,1,40,1,0,251,391,53,5,156
2037.92,1,0,35,470,47,2,27,1,0,249,361,36,1,163
2037.92,1,0,36,487,63,1,44,2,2,274,399,52,4,160
2037.92,1,0,37,455,59,2,34,4,3,244,361,51,3,149
2037.92,1,0,38,420,60,1,43,0,0,236,329,49,1,160
2037.92,1,0,39,460,74,2,57,2,1,276,374,67,3,149
2037.92,1,0,40,446,69,1,46,2,1,241,352,60,3,128
2037.92,1,0,41,464,74,0,61,1,1,269,386,70,1,145
2037.92,1,0,42,442,88,2,64,0,0,251,361,77,0,126
2037.92,1,0,43,385,64,1,46,3,2,213,314,57,4,110
2037.92,1,0,44,379,78,1,56,1,1,216,314,70,2,115
2037.92,1,0,45,357,69,2,48,3,2,205,292,59,2,113
2037.92,1,0,46,337,67,2,51,4,1,190,278,62,0,100
2037.92,1,0,47,403,88,1,65,3,0,236,345,79,1,135
2037.92,1,0,48,357,86,1,65,2,0,214,305,81,2,107
2037.92,1,0,49,370,85,0,65,3,0,225,300,79,2,102
2037.92,1,0,50,333,83,1,68,1,0,201,285,81,3,96
2037.92,1,0,51,328,77,0,56,3,0,192,278,73,2,115
2037.92,1,0,52,347,82,1,62,1,1,205,301,76,2,104
2037.92,1,0,53,376,107,0,85,3,0,232,316,101,3,114
2037.92,1,0,54,305,86,0,68,3,3,193,261,84,5,73
2037.92,1,0,55,308,90,2,63,5,2,185,254,84,3,88
2037.92,1,0,56,270,66,0,53,1,0,175,230,60,0,66
2037.92,1,0,57,272,74,0,58,8,5,165,229,70,3,72
2037.92,1,0,58,264,88,0,69,2,1,161,228,83,1,81
2037.92,1,0,59,244,64,1,47,2,0,131,202,63,5,67
2037.92,1,0,60,245,70,1,59,3,1,148,208,68,0,63
2037.92,1,0,61,192,52,0,43,3,1,115,161,50,1,68
2037.92,1,0,62,230,51,0,40,2,0,134,192,50,0,56
2037.92,1,0,63,178,49,1,39,3,1,113,147,47,0,53
2037.92,1,0,64,184,43,0,38,3,1,117,160,42,0,54
2037.92,1,0,65,154,40,0,33,4,2,87,131,40,0,48
2037.92,1,0,66,143,43,0,38,3,0,90,117,42,1,35
2037.92,1,0,67,127,34,0,28,5,0,76,110,33,0,44
2037.92,1,0,68,154,34,0,27,2,0,98,133,33,3,42
2037.92,1,0,69,96,24,1,20,3,0,58,82,22,0,26
2037.92,1,0,70,100,21,0,18,5,1,57,84,21,0,29
2037.92,1,0,71,90,17,0,13,3,0,52,74,16,0,26
2037.92,1,0,72,83,14,0,13,3,0,49,67,14,0,30
2037.92,1,0,73,74,11,0,10,4,1,44,64,11,0,22
2037.92,1,0,74,82,13,0,13,0,0,40,66,13,0,17
2037.92,1,0,75,62,9,1,8,2,0,36,49,9,0,23
2037.92,1,0,76,47,7,0,5,2,0,24,39,6,0,16
2037.92,1,0,77,55,5,0,3,4,0,30,49,4,0,12
2037.92,1,0,78,35,3,0,2,2,0,19,23,2,0,12
2037.92,1,0,79,38,7,0,7,0,0,22,33,7,0,11
2037.92,1,0,80,46,5,0,5,4,0,30,43,5,0,18
2037.92,1,0,81,39,2,0,1,1,0,21,28,2,0,12
2037.92,1,0,82,28,1,0,1,0,0,16,22,1,0,4
2037.92,1,0,83,11,1,0,1,2,0,7,8,1,0,8
2037.92,1,0,84,22,0,0,0,2,0,13,20,0,0,7
2037.92,1,0,85,15,0,0,0,2,0,6,9,0,0,5
2037.92,1,0,86,13,1,0,0,2,0,6,11,1,0,6
2037.92,1,0,87,9,1,0,1,3,0,5,6,1,0,2
2037.92,1,0,88,9,1,0,1,1,0,7,9,1,0,4
2037.92,1,0,89,4,0,0,0,0,0,2,4,0,0,0
2037.92,1,0,90,3,0,0,0,1,0,0,2,0,0,2
2037.92,1,0,91,9,1,0,1,0,0,7,7,1,0,3
2037.92,1,0,92,2,0,0,0,0,0,1,2,0,0,0
2037.92,1,0,93,1,0,0,0,1,0,0,1,0,0,1
2037.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2037.92,1,0,95,1,0,0,0,0,0,0,1,0,0,0
2037.92,1,0,96,0,0,0,0,0,0,0,0,0,0,1
2037.92,1,0,97,1,0,0,0,0,0,1,1,0,0,0
2037.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2037.92,1,0,99,2,0,0,0,1,0,1,1,0,0,1
2037.92,1,1,0,935,12,6,1,8,2,193,193,1,0,119
2037.92,1,1,1,883,6,0,2,1,0,65,259,2,0,0
2037.92,1,1,2,895,8,0,2,2,0,2,247,3,0,0
2037.92,1,1,3,967,12,0,2,0,0,2,254,3,0,0
2037.92,1,1,4,901,10,0,3,0,0,3,222,3,0,0
2037.92,1,1,5,846,8,0,0,0,0,0,220,3,0,0
2037.92,1,1,6,780,11,0,4,0,0,4,219,5,0,0
2037.92,1,1,7,800,8,0,2,0,0,2,221,5,0,0
2037.92,1,1,8,810,12,0,6,0,0,6,211,7,0,0
2037.92,1,1,9,749,8,0,3,0,0,3,205,4,0,0
2037.92,1,1,10,817,7,0,3,0,0,3,230,4,0,0
2037.92,1,1,11,816,7,0,4,1,0,4,243,4,0,0
2037.92,1,1,12,792,5,0,1,0,0,2,209,2,1,0
2037.92,1,1,13,808,10,0,2,0,0,3,216,4,0,1
2037.92,1,1,14,791,8,3,2,1,0,32,209,3,1,36
2037.92,1,1,15,705,12,4,4,0,0,83,260,6,1,52
2037.92,1,1,16,678,13,5,5,1,0,147,321,8,0,136
2037.92,1,1,17,718,25,5,11,0,0,235,410,12,3,195
2037.92,1,1,18,688,26,0,9,1,0,317,461,14,3,224
2037.92,1,1,19,694,27,3,12,1,1,346,491,15,2,281
2037.92,1,1,20,717,42,3,21,1,1,366,537,28,5,262
2037.92,1,1,21,634,44,1,19,1,0,349,495,33,5,262
2037.92,1,1,22,634,39,3,22,1,1,350,505,30,4,279
2037.92,1,1,23,688,71,2,41,2,2,407,554,60,8,286
2037.92,1,1,24,636,61,3,39,1,0,362,518,48,1,248
2037.92,1,1,25,623,94,6,56,0,0,370,522,78,7,232
2037.92,1,1,26,558,83,3,52,1,1,325,445,70,4,214
2037.92,1,1,27,569,79,2,53,0,0,328,475,61,3,202
2037.92,1,1,28,563,89,3,50,0,0,327,456,68,3,222
2037.92,1,1,29,556,100,2,62,0,0,330,453,77,8,197
2037.92,1,1,30,539,85,3,53,0,0,311,426,69,7,199
2037.92,1,1,31,527,93,0,61,0,0,307,427,81,7,170
2037.92,1,1,32,549,121,3,85,0,0,332,454,106,3,172
2037.92,1,1,33,508,131,2,86,0,0,308,422,114,8,164
2037.92,1,1,34,501,111,2,72,1,1,297,399,98,4,165
2037.92,1,1,35,484,116,0,92,0,0,312,410,106,3,155
2037.92,1,1,36,473,118,2,78,0,0,273,385,107,5,139
2037.92,1,1,37,439,118,3,85,0,0,265,356,102,2,143
2037.92,1,1,38,452,139,3,102,1,1,285,388,126,6,131
2037.92,1,1,39,429,132,0,101,0,0,260,363,121,1,111
2037.92,1,1,40,464,147,3,105,2,0,294,397,137,0,116
2037.92,1,1,41,443,156,0,105,2,2,274,383,145,4,120
2037.92,1,1,42,412,128,1,91,6,5,232,340,118,2,97
2037.92,1,1,43,409,126,0,99,2,2,256,351,117,5,113
2037.92,1,1,44,415,143,1,106,0,0,246,343,129,0,100
2037.92,1,1,45,369,136,0,100,0,0,230,321,129,3,92
2037.92,1,1,46,342,133,2,93,1,1,208,292,122,2,89
2037.92,1,1,47,432,170,1,126,2,1,263,372,163,4,120
2037.92,1,1,48,398,151,1,118,3,2,268,348,146,6,97
2037.92,1,1,49,414,163,1,129,2,2,272,357,155,3,113
2037.92,1,1,50,372,165,2,136,2,1,259,329,155,1,83
2037.92,1,1,51,340,144,1,113,2,2,227,296,136,3,79
2037.92,1,1,52,337,132,1,106,3,3,217,297,128,6,81
2037.92,1,1,53,382,152,0,127,2,1,245,328,146,3,74
2037.92,1,1,54,293,111,0,96,4,3,182,254,109,2,53
2037.92,1,1,55,303,128,0,106,1,0,197,265,127,0,70
2037.92,1,1,56,276,105,0,87,0,0,182,238,101,2,67
2037.92,1,1,57,270,122,0,98,4,1,168,240,120,2,53
2037.92,1,1,58,249,104,0,86,2,1,180,226,101,2,72
2037.92,1,1,59,248,100,1,78,1,1,158,220,98,3,57
2037.92,1,1,60,212,85,0,74,1,1,141,188,84,1,40
